,Id,Name,Year,Release Date,Director,Creator,Actors,Cast,Language,Country,Duration,RatingValue,RatingCount,ReviewCount,Genre,Filming Locations,Description
2389,analyze_this,0,0,"Mar 5, 1999 Wide",0,"Ken Lonergan,Phoef Sutton,Harold Ramis,Kenneth Lonergan,Peter Tolan",0,0,0,0,0,0,"117,418",0,Comedy,0,"Paul Vitti is one of New York's most powerful gangsters. He's grown up in the Mob life and has been well prepared for his future responsibilities by Manetta, his mentor and surrogate father (since his own father was gunned down years before). But when it becomes time for Paul Vitti to assume his role as the leader of his crime family, he suddenly starts having trouble breathing. He can't sleep; he's distant and preoccupied around his wife and kids; his mistress wants to know why his interest in,romance has flagged; and his loyal henchmen wonder at his suddenly anxious demeanor. If the other crime families find out that Paul Vitti is having panic attacks, then how can he run his business? He's supposed to inspire panic, not experience it. Ben Sobol is a divorced suburban New York psychiatrist with a young son and a fiancee he's about to marry. He's a nice guy and a loving dad who's plagued by his relationship with his own father, a highly successful, media-seeking, pretentious Upper East Side therapist. Ben doesn't want to be anything like either of his self-absorbed parents - even if shunning the spotlight means enduring a patient list full of dull, boringly neurotic complainers without a serious challenge among them."
2390,0,0,0,0,0,0,0,0,0,0,0,0,"146,178",0,0,0,0
2391,0,0,0,0,0,0,0,0,0,0,0,0,"84,348",0,0,0,0
2392,0,0,0,0,0,0,0,0,0,0,0,0,"196,359",0,0,0,0
2393,0,0,0,0,0,0,0,0,0,0,0,0,"88,770",0,0,0,0
2394,0,0,0,0,0,0,0,0,0,0,0,0,"197,108",0,0,0,0
2395,0,0,0,0,0,0,0,0,0,0,0,0,"93,635",0,0,0,0
2396,0,0,0,0,0,0,0,0,0,0,0,0,"52,190",0,0,0,0
2397,0,0,0,0,0,0,0,0,0,0,0,0,"552,787",0,0,0,0
2398,0,0,0,0,0,0,0,0,0,0,0,0,"327,547",0,0,0,0
2399,0,0,0,0,0,0,0,0,0,0,0,0,"306,072",0,0,0,0
2400,0,0,0,0,0,0,0,0,0,0,0,0,"69,483",0,0,0,0
2401,0,0,0,0,0,0,0,0,0,0,0,0,"19,528",0,0,0,0
2402,0,0,0,0,0,0,0,0,0,0,0,0,"260,118",0,0,0,0
2403,0,0,0,0,0,0,0,0,0,0,0,0,"120,882",0,0,0,0
2404,0,0,0,0,0,0,0,0,0,0,0,0,"272,409",0,0,0,0
2405,0,0,0,0,0,0,0,0,0,0,0,0,"98,841",0,0,0,0
2406,0,0,0,0,0,0,0,0,0,0,0,0,"57,439",0,0,0,0
2407,0,0,0,0,0,0,0,0,0,0,0,0,"11,107",0,0,0,0
2408,0,0,0,0,0,0,0,0,0,0,0,0,"50,163",0,0,0,0
2409,0,0,0,0,0,0,0,0,0,0,0,0,"58,090",0,0,0,0
2410,0,0,0,0,0,0,0,0,0,0,0,0,"108,100",0,0,0,0
2411,0,0,0,0,0,0,0,0,0,0,0,0,"107,169",0,0,0,0
2412,0,0,0,0,0,0,0,0,0,0,0,0,"133,048",0,0,0,0
2413,0,0,0,0,0,0,0,0,0,0,0,0,"92,798",0,0,0,0
2414,0,0,0,0,0,0,0,0,0,0,0,0,"1,414",0,0,0,0
2415,0,0,0,0,0,0,0,0,0,0,0,0,"66,036",0,0,0,0
2416,0,0,0,0,0,0,0,0,0,0,0,0,"1,397",0,0,0,0
2417,0,0,0,0,0,0,0,0,0,0,0,0,"14,721",0,0,0,0
2418,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0
2419,0,0,0,0,0,0,0,0,0,0,0,0,"1,658",0,0,0,0
2420,0,0,0,0,0,0,0,0,0,0,0,0,355,0,0,0,0
2421,0,0,0,0,0,0,0,0,0,0,0,0,817,0,0,0,0
2422,0,0,0,0,0,0,0,0,0,0,0,0,"22,165",0,0,0,0
2423,0,0,0,0,0,0,0,0,0,0,0,0,"6,169",0,0,0,0
2424,0,0,0,0,0,0,0,0,0,0,0,0,"105,846",0,0,0,0
2425,0,0,0,0,0,0,0,0,0,0,0,0,"150,117",0,0,0,0
2426,0,0,0,0,0,0,0,0,0,0,0,0,"111,293",0,0,0,0
2427,0,0,0,0,0,0,0,0,0,0,0,0,"162,081",0,0,0,0
2428,0,0,0,0,0,0,0,0,0,0,0,0,"228,739",0,0,0,0
2429,0,0,0,0,0,0,0,0,0,0,0,0,"159,781",0,0,0,0
2430,0,0,0,0,0,0,0,0,0,0,0,0,"112,954",0,0,0,0
2431,0,0,0,0,0,0,0,0,0,0,0,0,"248,329",0,0,0,0
2432,0,0,0,0,0,0,0,0,0,0,0,0,"103,090",0,0,0,0
2433,0,0,0,0,0,0,0,0,0,0,0,0,"146,125",0,0,0,0
2434,0,0,0,0,0,0,0,0,0,0,0,0,"167,278",0,0,0,0
2435,0,0,0,0,0,0,0,0,0,0,0,0,"25,706",0,0,0,0
2436,0,0,0,0,0,0,0,0,0,0,0,0,"25,375",0,0,0,0
2437,0,0,0,0,0,0,0,0,0,0,0,0,"90,912",0,0,0,0
2438,0,0,0,0,0,0,0,0,0,0,0,0,"76,360",0,0,0,0
2439,0,0,0,0,0,0,0,0,0,0,0,0,"14,387",0,0,0,0
2440,0,0,0,0,0,0,0,0,0,0,0,0,"34,541",0,0,0,0
2441,0,0,0,0,0,0,0,0,0,0,0,0,"54,329",0,0,0,0
2442,0,0,0,0,0,0,0,0,0,0,0,0,"19,421",0,0,0,0
2443,0,0,0,0,0,0,0,0,0,0,0,0,"5,462",0,0,0,0
2444,league_of_their_own,0,0,"Jul 1, 1992 Wide",0,"Lowell Ganz,Babaloo Mandel,Kim Wilson",0,0,0,0,0,0,"66,789",0,"Drama,Sports & Fitness,Comedy",0,"Director Penny Marshall's comedy/drama follows the fact-based exploits of the Rockford Peaches, one of a number of all-women's professional baseball teams formed during World War II while many of their male counterparts were fighting in Europe. Geena Davis stars as Dottie Hinson, the team's star catcher, locked in an intense sibling rivalry with her pitcher sister Kit (Lori Petty). Rounding out the team of eccentrics (including Madonna as a promiscuous outfielder) is Tom Hanks as Jimmy Dugan,,the alcoholic ex-ballplayer who takes the managerial reins."
2445,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0
2446,0,0,0,0,0,0,0,0,0,0,0,0,"2,282",0,0,0,0
2447,0,0,0,0,0,0,0,0,0,0,0,0,976,0,0,0,0
2448,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0
2449,0,0,0,0,0,0,0,0,0,0,0,0,"2,272",0,0,0,0
2450,0,0,0,0,0,0,0,0,0,0,0,0,"5,543",0,0,0,0
2451,0,0,0,0,0,0,0,0,0,0,0,0,"2,827",0,0,0,0
2452,1015000-night_and_day,0,0,"Aug 3, 1946 Wide",0,"William Bowers,Leo Townsend,Charles Hoffman,Jack Moffitt",0,0,0,0,0,0,"2,022",0,"Drama,Musical & Performing Arts,Classics",0,The music and colorful life of composer Cole Porter provides the basis for this tuneful and highly fictionalized biopic. Cary Grant plays Porter.
2453,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0
2454,0,0,0,0,0,0,0,0,0,0,0,0,"4,523",0,0,0,0
2455,0,0,0,0,0,0,0,0,0,0,0,0,"1,001",0,0,0,0
2456,0,0,0,0,0,0,0,0,0,0,0,0,"2,274",0,0,0,0
2457,0,0,0,0,0,0,0,0,0,0,0,0,"48,985",0,0,0,0
2458,0,0,0,0,0,0,0,0,0,0,0,0,"9,142",0,0,0,0
2459,0,0,0,0,0,0,0,0,0,0,0,0,"40,919",0,0,0,0
2460,0,0,0,0,0,0,0,0,0,0,0,0,"65,318",0,0,0,0
2461,0,0,0,0,0,0,0,0,0,0,0,0,"1,158",0,0,0,0
2462,0,0,0,0,0,0,0,0,0,0,0,0,"115,165",0,0,0,0
2463,0,0,0,0,0,0,0,0,0,0,0,0,"51,072",0,0,0,0
2464,0,0,0,0,0,0,0,0,0,0,0,0,"5,843",0,0,0,0
2465,0,0,0,0,0,0,0,0,0,0,0,0,"269,460",0,0,0,0
2466,0,0,0,0,0,0,0,0,0,0,0,0,"247,296",0,0,0,0
2467,0,0,0,0,0,0,0,0,0,0,0,0,"15,398",0,0,0,0
2468,0,0,0,0,0,0,0,0,0,0,0,0,"3,668",0,0,0,0
2469,0,0,0,0,0,0,0,0,0,0,0,0,"27,699",0,0,0,0
2470,0,0,0,0,0,0,0,0,0,0,0,0,"5,185",0,0,0,0
2471,0,0,0,0,0,0,0,0,0,0,0,0,"4,065",0,0,0,0
2472,0,0,0,0,0,0,0,0,0,0,0,0,"7,391",0,0,0,0
2473,0,0,0,0,0,0,0,0,0,0,0,0,"14,015",0,0,0,0
2474,0,0,0,0,0,0,0,0,0,0,0,0,"3,125",0,0,0,0
2475,0,0,0,0,0,0,0,0,0,0,0,0,"10,626",0,0,0,0
2476,0,0,0,0,0,0,0,0,0,0,0,0,"20,571",0,0,0,0
2477,0,0,0,0,0,0,0,0,0,0,0,0,"3,377",0,0,0,0
2478,0,0,0,0,0,0,0,0,0,0,0,0,"4,522",0,0,0,0
2479,0,0,0,0,0,0,0,0,0,0,0,0,"2,607",0,0,0,0
2480,0,0,0,0,0,0,0,0,0,0,0,0,"4,725",0,0,0,0
2481,0,0,0,0,0,0,0,0,0,0,0,0,"3,489",0,0,0,0
2482,0,0,0,0,0,0,0,0,0,0,0,0,922,0,0,0,0
2483,0,0,0,0,0,0,0,0,0,0,0,0,"88,622",0,0,0,0
2484,0,0,0,0,0,0,0,0,0,0,0,0,"13,819",0,0,0,0
2485,0,0,0,0,0,0,0,0,0,0,0,0,"7,320",0,0,0,0
2486,0,0,0,0,0,0,0,0,0,0,0,0,"29,340",0,0,0,0
2487,0,0,0,0,0,0,0,0,0,0,0,0,"34,758",0,0,0,0
2488,0,0,0,0,0,0,0,0,0,0,0,0,"50,707",0,0,0,0
2489,0,0,0,0,0,0,0,0,0,0,0,0,"47,375",0,0,0,0
2490,0,0,0,0,0,0,0,0,0,0,0,0,"30,853",0,0,0,0
2491,0,0,0,0,0,0,0,0,0,0,0,0,"58,478",0,0,0,0
2492,0,0,0,0,0,0,0,0,0,0,0,0,"46,090",0,0,0,0
2493,0,0,0,0,0,0,0,0,0,0,0,0,"22,266",0,0,0,0
2494,0,0,0,0,0,0,0,0,0,0,0,0,"2,925",0,0,0,0
2495,0,0,0,0,0,0,0,0,0,0,0,0,"25,536",0,0,0,0
2496,0,0,0,0,0,0,0,0,0,0,0,0,"7,899",0,0,0,0
2497,fantasia,0,0,"Nov 13, 1940 Wide","Deems Taylor,Hugh Douglas,Julietta Novis,Leopold Stokowski,James Algar,Mickey Mouse,Samuel Armstrong,Ford Beebe,Walt Disney,Norman Ferguson,Jim Handley,Wilfred Jackson,Hamilton Luske,Bill Roberts,Paul Satterfield,T. Hee,Bianca Majolie,Ben Sharpsteen,Norman Wright,Albert Heath,Ford I. Beebe,Sylvia Moberly-Holland,Graham Heid","Dick Huemer,Elmer Plummer,Otto Englander,Webb Smith,Erdman Penner",0,0,0,0,0,0,"66,899",0,"Animation,Kids & Family,Musical & Performing Arts,Classics,Science Fiction & Fantasy",0,"Regarded by many as Walt Disney's masterpiece, Fantasia predicted the modern music video by offering nine animated segments that were directly inspired by compressed versions of well-known classical music without necessarily adhering to the original composers' intent. Featuring the work of the Disney studio's artists at the height of their powers, and coupled with conductor Leopold Stokowski's musical arrangements, Fantasia's fanciful interpretations include a semi-abstract rendition of Bach's,Toccata and Fugue in D Minor; water sprites, dancing mushrooms, and other creatures in Tchaikovsky's The Nutcracker Suite; Mickey Mouse as the title character in Paul Dukas' The Sorcerer's Apprentice; dinosaurs roaming a primordial Earth in Stravinsky's The Rite of Spring; frolicking mythical creatures in Beethoven's The Pastoral Symphony; ballet-dancing ostriches, hippopotamuses, and alligators in Ponchielli's Dance of the Hours; and the rise and fall of the dark demon Chernobog in Mussorgsky's Night on Bald Mountain and Schubert's 'Ave Maria.' Deems Taylor's narration (and brief words by Stokowski and Mickey) provide the only spoken words in the film."
2498,0,0,0,0,0,0,0,0,0,0,0,0,"2,061",0,0,0,0
2499,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0
2500,0,0,0,0,0,0,0,0,0,0,0,0,"1,407",0,0,0,0
2501,0,0,0,0,0,0,0,0,0,0,0,0,"4,289",0,0,0,0
2502,0,0,0,0,0,0,0,0,0,0,0,0,780,0,0,0,0
2503,0,0,0,0,0,0,0,0,0,0,0,0,"346,634",0,0,0,0
2504,0,0,0,0,0,0,0,0,0,0,0,0,"80,405",0,0,0,0
2505,0,0,0,0,0,0,0,0,0,0,0,0,"9,676",0,0,0,0
2506,0,0,0,0,0,0,0,0,0,0,0,0,"4,646",0,0,0,0
2507,0,0,0,0,0,0,0,0,0,0,0,0,"3,575",0,0,0,0
2508,0,0,0,0,0,0,0,0,0,0,0,0,"5,033",0,0,0,0
2509,0,0,0,0,0,0,0,0,0,0,0,0,"17,588",0,0,0,0
2510,0,0,0,0,0,0,0,0,0,0,0,0,"30,821",0,0,0,0
2511,0,0,0,0,0,0,0,0,0,0,0,0,"44,672",0,0,0,0
2512,0,0,0,0,0,0,0,0,0,0,0,0,"15,552",0,0,0,0
2513,0,0,0,0,0,0,0,0,0,0,0,0,"78,142",0,0,0,0
2514,0,0,0,0,0,0,0,0,0,0,0,0,397,0,0,0,0
2515,1004151-christmas_story,0,0,"Nov 18, 1983 Wide","Bob Clark (III),Bob Clark","Leigh Brown,Bob Clark,Jean Shepherd",0,0,0,0,0,0,"99,555",0,0,0,"In the 1940's, in the town of Hammond, 9-year-old Ralphie wants one thing for Christmas -- an official Red Ryder BB rifle. When he asks his mother for the BB gun for Christmas, she says, 'No, you'll shoot your eye out'. When he writes an essay about it at school his teacher gives him a C+ with a note saying 'You'll shoot your eye out.' Next he asks Santa for the gun, Santa's response is familiar, he says, 'You'll shoot your eye out, kid.' Ralph fears that he'll never get the BB gun for,Christmas. But there may be a surprise in store for him."
2516,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0
2517,0,0,0,0,0,0,0,0,0,0,0,0,"143,534",0,0,0,0
2518,0,0,0,0,0,0,0,0,0,0,0,0,"108,038",0,0,0,0
2519,0,0,0,0,0,0,0,0,0,0,0,0,"110,011",0,0,0,0
2520,0,0,0,0,0,0,0,0,0,0,0,0,"172,857",0,0,0,0
2521,0,0,0,0,0,0,0,0,0,0,0,0,"50,317",0,0,0,0
2522,0,0,0,0,0,0,0,0,0,0,0,0,"64,086",0,0,0,0
2523,0,0,0,0,0,0,0,0,0,0,0,0,"94,120",0,0,0,0
2524,0,0,0,0,0,0,0,0,0,0,0,0,"172,543",0,0,0,0
2525,0,0,0,0,0,0,0,0,0,0,0,0,"22,486",0,0,0,0
2526,crow,0,0,"Jan 1, 1994 Wide",0,"David J. Schow,John Shirley",0,0,0,0,1 hr. 41 min.,0,"128,284",0,0,0,"Based on the graphic novel by James O'Barr, this fantasy follows Eric Draven (Brandon Lee), a rock musician who is murdered along with his fiancée, Shelly (Sofia Shinas), by a group of marauding thugs who terrorize the decaying city in which they live. One year to the day after his death (which happens to be Devil's Night), a mystical crow appears at Eric's grave; Eric rises from the dead and, with the bird as his guide, goes on a mission to avenge himself against Top Dollar (Michael Wincott),,the leader of the gang who killed him. Star Brandon Lee was killed while filming a scene in which he was shot with a shell from an improperly cleaned gun that was supposed to be loaded with blanks. Like his father, martial arts superstar Bruce Lee, Brandon was fated to enjoy his greatest popular success after his premature death. ~ Mark Deming, Rovi"
2527,0,0,0,0,0,0,0,0,0,0,0,0,"81,035",0,0,0,0
2528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2529,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0
2530,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0
2531,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0
2532,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0
2533,0,0,0,0,0,0,0,0,0,0,0,0,"4,510",0,0,0,0
2534,0,0,0,0,0,0,0,0,0,0,0,0,642,0,0,0,0
2535,0,0,0,0,0,0,0,0,0,0,0,0,"41,116",0,0,0,0
2536,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0
2537,0,0,0,0,0,0,0,0,0,0,0,0,"7,888",0,0,0,0
2538,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0
2539,0,0,0,0,0,0,0,0,0,0,0,0,"406,526",0,0,0,0
2540,0,0,0,0,0,0,0,0,0,0,0,0,401,0,0,0,0
2541,0,0,0,0,0,0,0,0,0,0,0,0,"27,778",0,0,0,0
2542,0,0,0,0,0,0,0,0,0,0,0,0,"29,601",0,0,0,0
2543,0,0,0,0,0,0,0,0,0,0,0,0,"17,279",0,0,0,0
2544,0,0,0,0,0,0,0,0,0,0,0,0,"15,133",0,0,0,0
2545,0,0,0,0,0,0,0,0,0,0,0,0,"26,704",0,0,0,0
2546,0,0,0,0,0,0,0,0,0,0,0,0,"108,921",0,0,0,0
2547,0,0,0,0,0,0,0,0,0,0,0,0,"133,006",0,0,0,0
2548,0,0,0,0,0,0,0,0,0,0,0,0,"7,975",0,0,0,0
2549,0,0,0,0,0,0,0,0,0,0,0,0,"12,551",0,0,0,0
2550,0,0,0,0,0,0,0,0,0,0,0,0,332,0,0,0,0
2551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2552,0,0,0,0,0,0,0,0,0,0,0,0,"1,529",0,0,0,0
2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,0,0,0,0,0,0,0,0,0,0,0,0,470,0,0,0,0
2555,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
2556,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0
2557,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0
2558,0,0,0,0,0,0,0,0,0,0,0,0,"417,396",0,0,0,0
2559,0,0,0,0,0,0,0,0,0,0,0,0,"12,721",0,0,0,0
2560,0,0,0,0,0,0,0,0,0,0,0,0,"10,176",0,0,0,0
2561,0,0,0,0,0,0,0,0,0,0,0,0,"17,340",0,0,0,0
2562,0,0,0,0,0,0,0,0,0,0,0,0,"43,231",0,0,0,0
2563,0,0,0,0,0,0,0,0,0,0,0,0,"14,718",0,0,0,0
2564,0,0,0,0,0,0,0,0,0,0,0,0,"34,721",0,0,0,0
2565,0,0,0,0,0,0,0,0,0,0,0,0,"33,040",0,0,0,0
2566,0,0,0,0,0,0,0,0,0,0,0,0,"17,619",0,0,0,0
2567,0,0,0,0,0,0,0,0,0,0,0,0,"20,016",0,0,0,0
2568,0,0,0,0,0,0,0,0,0,0,0,0,"3,419",0,0,0,0
2569,0,0,0,0,0,0,0,0,0,0,0,0,"13,401",0,0,0,0
2570,0,0,0,0,0,0,0,0,0,0,0,0,"9,253",0,0,0,0
2571,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0
2572,0,0,0,0,0,0,0,0,0,0,0,0,"1,546",0,0,0,0
2573,0,0,0,0,0,0,0,0,0,0,0,0,840,0,0,0,0
2574,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0
2575,0,0,0,0,0,0,0,0,0,0,0,0,"7,842",0,0,0,0
2576,0,0,0,0,0,0,0,0,0,0,0,0,"4,411",0,0,0,0
2577,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0
2578,0,0,0,0,0,0,0,0,0,0,0,0,"3,021",0,0,0,0
2579,0,0,0,0,0,0,0,0,0,0,0,0,"4,586",0,0,0,0
2580,0,0,0,0,0,0,0,0,0,0,0,0,"5,504",0,0,0,0
2581,0,0,0,0,0,0,0,0,0,0,0,0,"32,821",0,0,0,0
2582,0,0,0,0,0,0,0,0,0,0,0,0,"62,672",0,0,0,0
2583,0,0,0,0,0,0,0,0,0,0,0,0,"2,145",0,0,0,0
2584,0,0,0,0,0,0,0,0,0,0,0,0,"6,823",0,0,0,0
2585,0,0,0,0,0,0,0,0,0,0,0,0,"21,967",0,0,0,0
2586,0,0,0,0,0,0,0,0,0,0,0,0,"50,053",0,0,0,0
2587,0,0,0,0,0,0,0,0,0,0,0,0,"2,579",0,0,0,0
2588,0,0,0,0,0,0,0,0,0,0,0,0,"37,362",0,0,0,0
2589,0,0,0,0,0,0,0,0,0,0,0,0,"8,768",0,0,0,0
2590,0,0,0,0,0,0,0,0,0,0,0,0,"12,504",0,0,0,0
2591,0,0,0,0,0,0,0,0,0,0,0,0,"13,051",0,0,0,0
2592,0,0,0,0,0,0,0,0,0,0,0,0,"5,457",0,0,0,0
2593,0,0,0,0,0,0,0,0,0,0,0,0,"120,948",0,0,0,0
2594,0,0,0,0,0,0,0,0,0,0,0,0,"1,227",0,0,0,0
2595,0,0,0,0,0,0,0,0,0,0,0,0,"4,169",0,0,0,0
2596,0,0,0,0,0,0,0,0,0,0,0,0,"20,257",0,0,0,0
2597,0,0,0,0,0,0,0,0,0,0,0,0,"20,036",0,0,0,0
2598,0,0,0,0,0,0,0,0,0,0,0,0,"1,341",0,0,0,0
2599,0,0,0,0,0,0,0,0,0,0,0,0,462,0,0,0,0
2600,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0
2601,0,0,0,0,0,0,0,0,0,0,0,0,625,0,0,0,0
2602,0,0,0,0,0,0,0,0,0,0,0,0,"1,714",0,0,0,0
2603,0,0,0,0,0,0,0,0,0,0,0,0,392,0,0,0,0
2604,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0
2605,0,0,0,0,0,0,0,0,0,0,0,0,"23,076",0,0,0,0
2606,0,0,0,0,0,0,0,0,0,0,0,0,"52,245",0,0,0,0
2607,0,0,0,0,0,0,0,0,0,0,0,0,"31,699",0,0,0,0
2608,0,0,0,0,0,0,0,0,0,0,0,0,318,0,0,0,0
2609,0,0,0,0,0,0,0,0,0,0,0,0,"40,959",0,0,0,0
2610,0,0,0,0,0,0,0,0,0,0,0,0,"30,151",0,0,0,0
2611,0,0,0,0,0,0,0,0,0,0,0,0,"160,618",0,0,0,0
2612,0,0,0,0,0,0,0,0,0,0,0,0,"8,537",0,0,0,0
2613,0,0,0,0,0,0,0,0,0,0,0,0,"6,928",0,0,0,0
2614,0,0,0,0,0,0,0,0,0,0,0,0,"25,376",0,0,0,0
2615,bean,0,0,"Nov 7, 1997 Wide",0,0,0,0,0,0,0,0,"70,133",0,0,0,"In this eccentric slapstick comedy, Rowan Atkinson's conniving, spectacularly clumsy and ever ingenious television persona Mr. Bean makes his movie debut as a lazy art gallery employee who is sent to Los Angeles as an art scholar to give a speech welcoming the painting 'Whistler's Mother' back to American soil."
2616,0,0,0,0,0,0,0,0,0,0,0,0,"13,902",0,0,0,0
2617,0,0,0,0,0,0,0,0,0,0,0,0,"57,966",0,0,0,0
2618,0,0,0,0,0,0,0,0,0,0,0,0,"43,731",0,0,0,0
2619,0,0,0,0,0,0,0,0,0,0,0,0,"29,895",0,0,0,0
2620,0,0,0,0,0,0,0,0,0,0,0,0,"266,322",0,0,0,0
2621,0,0,0,0,0,0,0,0,0,0,0,0,"31,863",0,0,0,0
2622,0,0,0,0,0,0,0,0,0,0,0,0,"24,386",0,0,0,0
2623,0,0,0,0,0,0,0,0,0,0,0,0,"250,821",0,0,0,0
2624,0,0,0,0,0,0,0,0,0,0,0,0,"39,084",0,0,0,0
2625,0,0,0,0,0,0,0,0,0,0,0,0,"22,267",0,0,0,0
2626,0,0,0,0,0,0,0,0,0,0,0,0,"19,348",0,0,0,0
2627,0,0,0,0,0,0,0,0,0,0,0,0,"18,426",0,0,0,0
2628,0,0,0,0,0,0,0,0,0,0,0,0,"12,612",0,0,0,0
2629,0,0,0,0,0,0,0,0,0,0,0,0,"46,249",0,0,0,0
2630,0,0,0,0,0,0,0,0,0,0,0,0,"76,248",0,0,0,0
2631,0,0,0,0,0,0,0,0,0,0,0,0,"103,278",0,0,0,0
2632,0,0,0,0,0,0,0,0,0,0,0,0,"40,142",0,0,0,0
2633,0,0,0,0,0,0,0,0,0,0,0,0,"28,137",0,0,0,0
2634,0,0,0,0,0,0,0,0,0,0,0,0,"72,865",0,0,0,0
2635,0,0,0,0,0,0,0,0,0,0,0,0,"126,283",0,0,0,0
2636,0,0,0,0,0,0,0,0,0,0,0,0,"82,769",0,0,0,0
2637,0,0,0,0,0,0,0,0,0,0,0,0,"77,198",0,0,0,0
2638,0,0,0,0,0,0,0,0,0,0,0,0,"1,284",0,0,0,0
2639,0,0,0,0,0,0,0,0,0,0,0,0,"40,608",0,0,0,0
2640,0,0,0,0,0,0,0,0,0,0,0,0,"45,327",0,0,0,0
2641,0,0,0,0,0,0,0,0,0,0,0,0,"9,842",0,0,0,0
2642,0,0,0,0,0,0,0,0,0,0,0,0,420,0,0,0,0
2643,0,0,0,0,0,0,0,0,0,0,0,0,"146,512",0,0,0,0
2644,0,0,0,0,0,0,0,0,0,0,0,0,"157,342",0,0,0,0
2645,0,0,0,0,0,0,0,0,0,0,0,0,"184,546",0,0,0,0
2646,0,0,0,0,0,0,0,0,0,0,0,0,"177,756",0,0,0,0
2647,0,0,0,0,0,0,0,0,0,0,0,0,"291,554",0,0,0,0
2648,0,0,0,0,0,0,0,0,0,0,0,0,"282,190",0,0,0,0
2649,0,0,0,0,0,0,0,0,0,0,0,0,"147,836",0,0,0,0
2650,0,0,0,0,0,0,0,0,0,0,0,0,"32,704",0,0,0,0
2651,0,0,0,0,0,0,0,0,0,0,0,0,"5,331",0,0,0,0
2652,0,0,0,0,0,0,0,0,0,0,0,0,"3,604",0,0,0,0
2653,0,0,0,0,0,0,0,0,0,0,0,0,"31,115",0,0,0,0
2654,0,0,0,0,0,0,0,0,0,0,0,0,"59,675",0,0,0,0
2655,0,0,0,0,0,0,0,0,0,0,0,0,"114,823",0,0,0,0
2656,0,0,0,0,0,0,0,0,0,0,0,0,"541,389",0,0,0,0
2657,0,0,0,0,0,0,0,0,0,0,0,0,"235,623",0,0,0,0
2658,0,0,0,0,0,0,0,0,0,0,0,0,"259,509",0,0,0,0
2659,0,0,0,0,0,0,0,0,0,0,0,0,"405,126",0,0,0,0
2660,0,0,0,0,0,0,0,0,0,0,0,0,"366,029",0,0,0,0
2661,0,0,0,0,0,0,0,0,0,0,0,0,"325,004",0,0,0,0
2662,queen,0,0,"Oct 6, 2006 Wide",0,0,0,0,0,0,0,0,"79,663",0,0,0,This is the story of the death of Princess Diana of Wales and the relationship between British Prime Minister Tony Blair and the British Royal Family upon hearing of her death.
2663,0,0,0,0,0,0,0,0,0,0,0,0,"285,206",0,0,0,0
2664,0,0,0,0,0,0,0,0,0,0,0,0,"196,738",0,0,0,0
2665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2669,0,0,0,0,0,0,0,0,0,0,0,0,"147,430",0,0,0,0
2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2672,0,0,0,0,0,0,0,0,0,0,0,0,"152,217",0,0,0,0
2673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2675,0,0,0,0,0,0,0,0,0,0,0,0,"116,875",0,0,0,0
2676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2677,0,0,0,0,0,0,0,0,0,0,0,0,"233,873",0,0,0,0
2678,0,0,0,0,0,0,0,0,0,0,0,0,"80,349",0,0,0,0
2679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
