,Id,Name,Year,Release Date,Director,Creator,Actors,Cast,Language,Country,Duration,RatingValue,RatingCount,ReviewCount,Genre,Filming Locations,Description
1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama,Family",0,0
1551,0,0,2014,0,Paul Kaitson,0,"Paul Kaitson,Andrew Kaitson,Kelly Kaitson","Paul Kaitson,Andrew Kaitson,Kelly Kaitson,Julio Mas,Tracy Pacheco",0,0,0,0,0,2 user,"Drama,Family,Romance",0,0
1552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Adventure,Drama,Family",0,0
1553,0,0,0,0,0,0,0,"Luke Perry,Brooke Langton,Ariana Bagley,Bob Clendenin,Renny Grames,Adam Johnson,Kalvin Stinger,Lillian Hepler,Jaden Kenny,Braxton Hew-Len,Aaliyah Larsen,Chloe Richmond,Camrey Bagley,Terence Goodman,Sarah Kent",0,0,0,0,0,1 user,"Adventure,Family",0,0
1554,0,0,2015,0,0,0,0,0,0,0,105 min,0,0,2 user,"Drama,Family,Romance",0,0
1555,0,0,0,0,0,0,0,0,0,0,0,0,0,"1 user,1 critic","Drama,Family",0,0
1556,0,0,0,0,0,0,0,0,0,0,0,0,0,2 user,"Comedy,Family,Mystery",0,0
1557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Family",0,0
1558,0,0,0,2015 (USA),0,0,"Candi Brooks,Tina Davey,Aiden Flowers",0,0,0,0,0,0,0,Family,"Jackson, Mississippi, USA",0
1559,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,"Drama,Family",0,0
1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Family,"Black River Farm and Ranch 5040 Sheridan Line, Croswell, Michigan, USA",0
1561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Romance",0,0
1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Family",0,0
1563,0,0,0,0,0,0,0,"Alex Hugh,Mickey Rooney,Jan Rooney,Megan Blake,Rachael Handy,R. Keith Harris,Evan Tilson Stroud,Roger Willie,Samuel Elliott Whisnant,Dean Whitworth,Mark Alton Rose,Alan Kachur,Amy da Luz,Tony Balance,Debbie Rigby",0,0,0,0,0,0,Family,0,0
1564,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,2 user,"Action,Drama,Family",Canada,0
1565,0,0,0,0,0,0,0,"Peter Coyote,Jason London,Vivien Cardone,Peter Boyle,Patton Oswalt,Vanessa Branch,Evan Parke,April Bowlby,Bruce Heinrich,Allan Kayser,Shannon Knopke,Walter Coppage,Stephen Milton,Peter Fopeano,Joe Backer",0,0,0,0,0,0,"Drama,Family",0,0
1566,0,0,0,0,0,0,"Sarah Lieving,Aaron Johnson Araza,Jesse Bell","Sarah Lieving,Aaron Johnson Araza,Jesse Bell,Joe Bell,Kix Brooks,Miguel Corona,Sarah-Jane Dalby,Clay Harper,Craig Hensley,Jackie R. Jacobson,Bernie Kopell,Josh Kopell,Lauren Lipman,Danny Trejo,Kara Desmond Wall",0,0,0,0,0,0,Family,0,0
1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama,Romance",0,0
1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Music,Romance",0,0
1569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Documentary,Biography,Family",0,0
1570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Crime,Mystery",0,0
1571,0,The Zeroes,0,0,0,0,0,0,0,0,0,0,0,1 critic,"Comedy,Family",0,0
1572,0,Catching Faith,0,0,0,"Alexandra Boylan,John K.D. Graham",0,0,0,USA,0,0,0,0,"Drama,Family,Sport",0,0
1573,0,0,0,0,0,"David Baldacci,David Baldacci",0,0,0,USA,0,0,0,0,"Drama,Family",0,0
1574,0,0,0,0,0,"Edwin Davis,Henry Olek",0,0,0,0,0,0,0,0,"Comedy,Fantasy,Romance",0,0
1575,0,0,0,0,"Andrew Droz Palermo,Tracy Droz Tragos",0,0,0,0,0,0,0,0,0,"Documentary,Biography,Drama","Rich Hill, Missouri, USA",0
1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Family,Sci-Fi",0,0
1577,0,0,0,0,0,"George Gipe,Steve Martin",0,0,0,0,0,0,0,0,"Comedy,Romance,Sci-Fi",0,0
1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Comedy,"Abraham & Straus Department Store, 422 Fulton St., Brooklyn, New York City, New York, USA",0
1579,0,0,0,0,0,"Dan Aykroyd,John Landis",0,0,0,0,0,0,0,0,"Action,Comedy,Crime",0,0
1580,0,0,0,0,0,"Boris Pasternak,Robert Bolt",0,0,0,0,197 min,0,0,0,"Drama,Romance,War","Alberta, Canada",0
1581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Drama,0,0
1582,0,0,0,0,"Peter Lord,Jeff Newitt","Gideon Defoe,Gideon Defoe",0,0,0,"UK,USA",0,0,0,0,"Animation,Adventure,Comedy",0,0
1583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Family",0,0
1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Drama,Family",0,0
1585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Adventure,Family",0,0
1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Family,0,0
1587,0,0,0,0,0,0,0,0,0,0,0,0,0,2 user,"Comedy,Family,Music",0,0
1588,0,0,0,2016 (USA),0,0,0,0,0,0,0,0,0,0,Family,0,0
1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Documentary,Family",0,0
1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Family",0,0
1591,0,0,1954,0,0,0,0,0,0,0,0,0,0,0,"Documentary,Family",0,0
1592,0,0,1956,0,0,0,0,0,0,0,0,0,0,0,"Documentary,Family",0,0
1593,0,0,0,0,0,0,0,0,0,0,0,0,0,"1 user,3 critic","Family,Documentary",Brazil,This documentary chronicles the life of a female spotted jaguar in the South American jungle.
1594,0,0,0,0,0,0,0,0,0,0,0,0,0,"12 user,6 critic","Family,Documentary","Mt. Whitney, California, USA",Documentary of the live of flora and fauna in a desert in the US.
1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Horror",0,0
1596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Documentary,0,0
1597,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,"Drama,History,Romance",0,0
1598,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,"Action,Comedy,Music",0,0
1599,0,0,0,0,"Tony Oliver,Ryuichi Yagi",0,0,0,0,"Japan,USA",0,0,0,0,"Animation,Comedy,Drama",0,0
1600,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,"Comedy,Drama,Sport",0,0
1601,0,0,0,0,0,0,"Clint Eastwood,Kyle Eastwood,John McIntire",0,0,0,0,0,0,0,"Comedy,Drama,Music",0,0
1602,0,0,0,0,0,0,"Clint Eastwood,Isaiah Washington,LisaGay Hamilton",0,0,0,0,0,0,0,0,0,0
1603,0,0,0,0,0,0,"Clint Eastwood,Jeff Daniels,Anjelica Huston",0,0,0,0,0,0,0,0,0,0
1604,0,0,0,0,0,0,0,0,0,"USA,Australia",0,0,0,0,"Action,Adventure,Thriller",0,0
1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,0,0,0,0,0,0,0,0,0,"UK,China,USA",0,0,0,0,"Drama,Mystery,Romance",0,0
1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,0,The Gunrunner,0,0,0,0,0,"Kevin Costner,Sara Botsford,Paul Soles,Ron Lea,Aline Van Dine,Daniel Nalbach,Martin Neufeld,David Conner,John Gauthier,Steve Michael,Pierre Thériault,Louise Laparé,Peter Chiang,Neil Kelly,Karen Racicot",0,"Canada,USA",0,3.9,0,0,0,0,0
1609,0,0,0,0,0,0,"Shailene Woodley,Theo James,Kate Winslet",0,0,0,0,0,0,0,"Adventure,Mystery,Sci-Fi",0,0
1610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,0,0,0,0,0,Steve Tesich,0,"Kevin Costner,David Marshall Grant,Rae Dawn Chong,Alexandra Paul,Janice Rule,Luca Bercovici,Robert Townsend,John Amos,Doi Johnson,John Garber,Jennifer Grey,James Terry,Jessica Nelson,Tom Lawrence,Brian Drebber",0,0,0,0,0,0,"Drama,Sport",0,0
1612,0,0,0,0,0,0,0,"Richard Romanus,Biana Tamimi,Patrick Elyas,Gérard Rudolf,Ali Al Ameri,Andries Rossouw,Tracy Campbell",0,0,0,0,0,0,0,Namibia,0
1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,Romance,Family",0,0
1616,0,0,0,0,0,0,0,0,0,"USA,Mexico",0,0,0,0,0,0,0
1617,0,0,0,0,0,0,0,"Marshall Thompson,Betsy Drake,Richard Haydn,Cheryl Miller,Alan Caillou,Rockne Tarkington,Maurice Marsac,Robert DoQui,Albert Amos,Dinny Powell,Mark Allen,Laurence Conroy,Allison Daniell,Janee Michelle,Naaman Brown",0,0,0,0,0,0,0,0,0
1618,0,0,0,0,0,0,"Tchéky Karyo,Bart the Bear,Youk the Bear",0,0,"France,USA",0,0,0,0,0,Austria,0
1619,0,0,0,0,"James Hill,Tom McGowan","Joy Adamson,Lester Cole",0,0,0,"UK,USA",0,0,0,0,0,0,Married couple George Adamson and Joy Adamson have longed lived in northern Kenya for George's work as the senior game warden of the region. One of George's primary responsibilities is to ...
1620,0,0,0,0,0,"Bill Lishman,Robert Rodat",0,0,0,"USA,Canada",0,0,0,0,0,0,0
1621,0,0,0,7 October 2010 (Netherlands),0,0,0,0,0,0,0,0,0,0,"Horror,Thriller",0,0
1622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,0,0,0,0,"Mike Thurmeier,Galen T. Chu",0,0,0,0,0,0,0,0,0,0,0,0
1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,0,0,0,0,0,0,0,0,0,"USA,Germany,UK",0,0,0,0,0,0,0
1627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"After an accident, a chauvenistic executive gains the ability to hear what women are really thinking."
1628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Orpheum Theater 842 S. Broadway, Los Angeles, California, USA",0
1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,0,0,0,October 2013 (USA),0,0,0,0,0,0,0,0,0,8 user,0,0,0
1632,0,0,0,0,0,"Helene Klodawsky,Helene Klodawsky","Thierry Amar,Efrim Menuck,Jessica Moss",0,0,"Canada,USA",0,0,0,"1 user,6 critic",0,0,0
1633,0,0,0,0,0,0,0,0,0,0,0,0,0,"392 user,144 critic",0,0,0
1634,0,0,0,0,0,"Shane Black,Jonathan Lemkin","Mel Gibson,Danny Glover,Joe Pesci",0,0,0,0,0,0,"287 user,141 critic",0,0,0
1635,0,0,0,0,0,0,0,0,"Hebrew,English,Arabic",0,0,0,0,"1 user,15 critic",0,0,0
1636,0,0,0,0,0,0,"Steven Seagal,Pam Grier,Henry Silva",0,"English,Spanish,Assyrian Neo-Aramaic",0,0,0,0,"87 user,34 critic",0,0,0
1637,0,0,0,0,0,"Jeb Stuart,Jeb Stuart",0,0,0,0,0,4.9,0,0,0,0,0
1638,0,0,0,0,0,0,0,0,0,0,0,0,0,"15 user,12 critic","Comedy,Family",0,0
1639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Coney Island Boardwalk, Brooklyn, New York City, New York, USA",0
1640,0,0,0,0,0,0,"Ben Weaver,Karmine Alers,S. Lue McWilliams",0,0,0,0,0,0,"12 user,8 critic",0,0,0
1641,0,0,0,January 2011 (USA),0,0,0,"Harry Bruton,Ray Carnay,Cody Curtis,Paul Darley,Glenn Elfman,Ginny Foster,Elaine Gallegos,Gordon Green,Gene Mauldin,Randy Niedzielski,Adelle Remz,Roger Sanger,Peter Scott,Dave Sheckler,Shirley Lang",0,0,0,0,0,0,0,0,0
1642,0,0,0,0,0,0,0,0,0,"USA,Australia",0,0,0,0,0,0,0
1643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,0,0,0,0,0,0,0,0,"English,Inuktitut",0,0,0,0,0,0,0,0
1645,0,0,0,0,mink,"Steven Seagal,Joe Halpin","Steven Seagal,Takao Ohsawa,Juliette Marquis",0,0,0,0,0,0,0,0,"Bangkok, Thailand",0
1646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Théâtre de l'Athénée, Paris, France",0
1647,0,0,0,0,0,0,0,0,0,"USA,New Zealand",0,0,0,0,0,0,0
1648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Fantasy,Romance",0,0
1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,0,0,0,0,0,0,"Heather Berman,Emma Therese Biegacki,Eva Carrozza",0,0,0,0,0,0,0,0,0,0
1652,0,0,0,0,0,0,"Kurt Russell,Halle Berry,Steven Seagal",0,0,0,133 min,0,0,0,0,"Alverno High School - 200 North Michillinda Avenue, Sierra Madre, California, USA",0
1653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"A 25 year old female White House staffer, Carla Town is murdered in the White House. D.C. homicide detective Regis is assigned to investigate, only to find all evidence suppressed by the ..."
1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,0,0,0,August 2012 (USA),0,0,0,0,0,0,0,0,0,0,0,0,0
1656,0,0,0,0,0,0,0,0,0,0,0,0,0,1 critic,0,0,0
1657,0,0,2013,0,Angela Sun,0,0,0,0,0,57 min,0,0,"2 user,2 critic",0,0,0
1658,0,0,0,0,"Jose Antonio Vargas,Ann Raffaela Lupo",0,0,0,0,0,0,0,0,0,0,0,0
1659,0,0,0,0,0,0,0,0,0,0,0,0,0,1 user,0,0,0
1660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,0,0,0,0,"Lacey Schwartz,James Adolphus",0,0,0,0,0,0,0,0,0,0,0,0
1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Armstrong jr.college, Savannah, Georgia, USA",0
1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,0,0,0,0,"Charles Crichton,John Cleese",0,0,0,0,"USA,UK",0,0,0,0,0,0,0
1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,0
1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,0,0,0,0,0,0,"Goldie Hawn,Eileen Brennan,Armand Assante",0,0,0,0,0,0,0,"Comedy,War",0,0
1671,0,0,0,October 2015 (USA),"Ricardo Arnaiz,Mike Kunkel",0,0,0,0,"Mexico,USA",0,0,0,0,0,0,0
1672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,0,0,2016,0,0,0,"Kelsey Grammer,Jeff Foxworthy,Johnny Orlando",0,0,0,0,0,0,1 critic,0,0,0
1674,0,0,0,0,0,0,0,0,0,0,0,0,0,1 critic,0,0,0
1675,0,0,0,0,0,"Brian De Palma,David Koepp",0,0,0,"USA,Canada",0,0,0,0,0,0,0
1676,0,0,0,0,0,0,0,"Nicolas Cage,Nicole Kidman,Ben Mendelsohn,Liana Liberato,Cam Gigandet,Jordana Spiro,Dash Mihok,Emily Meade,Nico Tortorella,Brandon Belknap,Terry Milam,Tina Parker,David Maldonado,Nilo Otero,Simona Williams",0,0,0,0,0,0,0,0,0
1677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,0,0,0,0,0,0,0,"Amy Poehler,Diane Lane,Bill Hader,Mindy Kaling,Kyle MacLachlan,Phyllis Smith,Laraine Newman,Lewis Black,Pete Docter,Kaitlyn Dias,Lori Alan,Paula Pell,Sherry Lynn",0,0,0,0,0,0,0,0,0
1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Six Flags New Orleans: Abandoned Amusement Park, Michoud Boulevard, New Orleans, Louisiana, USA",0
1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,0,0,0,0,0,0,0,0,0,"Germany,USA",0,0,0,0,0,0,0
1682,0,0,0,20 November 1998 (USA),"Igor Kovalyov,Norton Virgien",0,0,0,0,0,79 min,0,0,0,0,0,0
1683,0,0,0,0,"Stig Bergqvist,Paul Demeyer",0,0,0,0,"Germany,USA",78 min,0,0,0,0,0,0
1684,0,0,0,0,0,0,0,0,0,0,72 min,0,0,1 critic,0,0,0
1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,0,0,0,0,0,"John O'Brien,Mike Figgis",0,0,0,0,0,0,0,0,0,0,0
1689,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,"Kromeríz, Czech Republic",0
1690,0,0,0,0,"Roberts Gannaway,Peggy Holmes","Roberts Gannaway,Peggy Holmes",0,0,0,0,0,0,0,0,"Animation,Family,Fantasy",0,0
1691,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,0,Bulgaria,0
1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,0,0,0,0,Jim Fitzpatrick,0,0,0,0,0,0,0,0,0,0,0,0
1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,0,0,0,0,0,"Timothy Michaels,Jamie McLaughlin",0,0,0,0,0,0,0,0,0,0,0
1696,0,0,0,0,0,"James Patterson,David Klass",0,0,0,0,0,0,0,0,0,0,0
1697,0,0,0,2007 (USA),0,0,0,0,0,0,0,0,0,0,0,0,0
1698,0,0,0,0,0,"John Milius,Francis Ford Coppola",0,0,0,0,0,0,0,0,0,0,0
1699,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,0,0,0
1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,0,0,0
1702,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,"Comedy,Family",0,0
1703,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,"Comedy,Drama,Family",0,0
1704,0,0,0,0,0,0,0,0,0,0,0,0,0,1 user,Family,0,0
1705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crime,Drama",0,"The movie is a coming-of-age drama about a boy growing up in Astoria, N.Y., during the 1980s. As his friends end up dead, on drugs or in prison, he comes to believe he has been saved from their fate by various so-called saints."
1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Animation,Adventure,Comedy",0,The tale of a frog with an identity crisis.
1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drama,War",0,"A veteran soldier returns from his completed tour of duty in Iraq, only to find his life turned upside down when he is arbitrarily ordered to return to field duty by the Army."
1708,0,MF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,0,Henry Joseph Church,0,2015 (USA),0,0,0,0,0,0,0,0,0,0,Drama,0,0
1710,0,Mothers Day,0,0,"Paul Duddridge,Nigel Levy","Paige Cameron,Paul Duddridge",0,0,0,0,0,0,0,0,Drama,0,Interwoven stories of what it is to be a mom seen through the lens of photographer Rigby Gray.
1711,0,0,0,0,0,0,0,0,0,USA,0,0,0,0,"Action,Crime,Drama",Bulgaria,Boyka is back. This time he is fighting in the first ever inter-prison tournament with one knee.
1712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Comedy,Romance",0,The lives of several couples and singles in New York intertwine over the course of New Year's Eve.
1713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Action,Drama,Sport",0,Four fighters with different backgrounds come together to train under an ex-MMA rising star and then ultimately have to fight each other.
1714,0,Lavender,0,0,0,"Colin Frizzell,Ed Gass-Donnelly",0,0,0,"Canada,USA",0,0,0,0,Thriller,0,0
1715,0,0,0,2016 (USA),0,0,0,0,0,0,0,0,0,0,"Comedy,Drama",0,A story centered around the people who founded the alternative music video site BlankTV.com.
1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,0,0,0,0,Kevin Smith,0,0,0,0,0,0,0,0,0,"Comedy,Horror,Thriller",0,Two teenage yoga enthusiasts team up with a legendary man-hunter to battle with an ancient evil presence that is threatening their major party plans.
1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"In Los Angeles, an ex-con takes the underground fighting world by storm in his quest to fulfill a promise to a dead friend."
1719,0,0,0,2016 (USA),0,0,0,0,0,0,0,0,0,0,"Comedy,Horror",0,"Like Jaws, but with a moose."
1720,0,0,0,0,0,0,0,0,0,"USA,Australia",0,0,0,0,0,0,"A lawyer decides that she's used too much like a nanny by her boss, so she walks out on him."
1721,0,0,0,0,Herbert Ross,"Robert Harling,Robert Harling","Shirley MacLaine,Olympia Dukakis,Sally Field",0,0,0,0,0,0,0,0,0,"Revolving around Truvy's Beauty Parlor in a small parish in modern-day Louisiana, STEEL MAGNOLIAS is the story of a close-knit circle of friends whose lives come together there. As the ..."
1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Drama,0,0
1723,0,0,0,0,0,Richard Curtis,0,0,0,"UK,USA",0,0,0,0,"Comedy,Drama,Romance",0,0
1724,0,0,0,0,0,Ronald Bass,0,0,0,0,0,0,0,0,"Comedy,Romance",0,0
1725,0,0,0,0,0,0,"Richard Gere,Julia Roberts,Jason Alexander",0,0,0,0,0,0,0,0,0,0
1726,0,0,0,0,0,0,"Julia Roberts,Richard Gere,Joan Cusack",0,0,0,0,5.4,0,0,0,0,A reporter is assigned to write a story about a woman who has left a string of fiances at the altar.
1727,0,0,0,0,0,0,"Julia Roberts,John Cusack,Billy Crystal",0,0,0,0,0,0,0,0,0,A movie publicist deals with the messy public split of his movie's co-stars while keeping reporters at bay while a reclusive director holds the film's print hostage.
1728,0,0,0,0,0,0,"Julia Roberts,Campbell Scott,Vincent D'Onofrio",0,0,0,0,5.9,0,0,"Drama,Romance",0,0
1729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crime,Drama,Music",0,0
1730,0,"Hail, Caesar!",0,5 February 2016 (USA),"Ethan Coen,Joel Coen",0,0,0,0,"USA,UK",0,0,0,0,"Comedy,Drama,Musical",0,0
1731,0,Tulip Fever,0,2016 (USA),0,0,"Alicia Vikander,Cara Delevingne,Holliday Grainger",0,0,"UK,USA",0,0,0,0,0,0,An artist falls for a young married woman while he's commissioned to paint her portrait during the tulip mania of 17th century Amsterdam.
1732,0,0,0,3 June 2015 (France),0,Paul Logan,0,"Al Pacino,Holly Hunter,Chris Messina,Harmony Korine,Natalie Wilemon,June Griffin Garcia,Rebecca Franchione,Lara Shah,Ted Ferguson,Edrick Browne,Elizabeth Lestina,Arthur Bryan,Jenee' Amore',Skylar Gasper,Kristin M. Miller",0,0,0,0,0,0,0,0,"Left heartbroken by the woman he loved and lost many years ago, Manglehorn, an eccentric small-town locksmith, tries to start his life over again with the help of a new friend."
1733,0,Jane Got a Gun,0,February 2016 (USA),0,0,0,0,0,0,0,0,0,0,0,0,A woman asks her ex-lover for help in order to save her outlaw husband from a gang out to kill him.
1734,0,0,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,"Guinevere Pettigrew, a middle-aged London governess, finds herself unfairly dismissed from her job. An attempt to gain new employment catapults her into the glamorous world and dizzying social whirl of an American actress and singer, Delysia Lafosse."
1735,0,0,0,0,0,0,0,0,0,"Norway,UK,Canada,USA,France,Ireland",0,0,0,0,0,0,"Over the course of a midsummer night in Fermanagh in 1890, an unsettled daughter of the Anglo-Irish aristocracy encourages her father's valet to seduce her."
1736,0,Emerald City,0,2016 (USA),0,0,0,0,0,USA,0,0,0,0,"Short,Drama","Dublin, Ireland",0
1737,0,0,0,14 July 2006 (UK),0,Scott Coffey,0,0,0,0,0,0,0,0,0,0,"A hilarious comic portrait of a young woman's struggle for integrity, happiness and a Hollywood acting career."
1738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Action,Drama",0,0
1739,0,0,0,0,0,0,"Sylvester Stallone,Michael B. Jordan,Tessa Thompson",0,0,0,0,0,0,0,"Drama,Sport",0,0
1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,A foul-mouthed former gymnastics bronze medalist must fight for her local celebrity status when a new young athlete's star rises in town.
1741,0,0,0,2014 (USA),Al Pacino,"Al Pacino,Oscar Wilde",0,0,0,0,0,0,0,"2 user,14 critic",0,0,"A tale of lust, greed and one woman's scorn."
1742,0,By the Sea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Set in France during the mid-1970s, Vanessa, a former dancer, and her husband Roland, an American writer, travel the country together. They seem to be growing apart, but when they linger in..."
1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"The true story of how the Boston Globe uncovered the massive scandal of child molestation and cover-up within the local Catholic Archdiocese, shaking the entire Catholic Church to its core."
1744,0,0,0,0,0,0,0,0,0,0,0,0,0,"1 user,6 critic",0,0,"The successful career of Hollywood screenwriter, Dalton Trumbo, comes to an end when he is blacklisted in the 1940s for being a Communist."
1745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,0,0,0,0,0,0,0,0,0,0,0,0,0,"84 user,143 critic",0,0,A reporter becomes the target of a vicious smear campaign that drives him to the point of suicide after he exposes the CIA's role in arming Contra rebels in Nicaragua and importing cocaine ...
1747,0,0,0,0,0,0,0,0,0,"USA,Chile",0,0,0,0,0,"Nemocón, Colombia","Based on the real-life event, when a gold and copper mine collapses, it traps 33 miners underground for 69 days."
1748,0,London Has Fallen,0,0,0,0,0,0,0,"UK,USA",0,0,0,0,0,0,"In London for the Prime Minister's funeral, Mike Banning discovers a plot to assassinate all the attending world leaders."
1749,0,Snowden,0,2016 (USA),0,0,"Shailene Woodley,Nicolas Cage,Scott Eastwood",0,0,"Germany,USA",0,0,0,0,0,0,CIA employee Edward Snowden leaks thousands of classified documents to the press.
1750,0,0,0,0,0,0,0,"Halle Berry,Olivier Martinez,Sizwe Msutu,Mark Elderkin,Thoko Ntshinga,Henrik Vos,Judith Kronenberg-Sarembock,Wayne Harrison,Josef Du Plessis,Jessica Taylor,Ralph Brown,Luke Tyler,P.J. Van Der Walt,Gary Jacobie,Eugene Seloca",0,0,0,0,0,0,0,0,"A professional diver tutor returns to deep waters after 1 year, following an almost fatal encounter with a great white shark. The nightmare from the deep is still lurking - more carnivorous and hungry than ever."
1751,0,0,0,0,0,0,0,0,0,"USA,Canada",0,0,0,0,0,0,"A drama about the awakening of the painter Margaret Keane, her phenomenal success in the 1950s, and the subsequent legal difficulties she had with her husband, who claimed credit for her works in the 1960s."
1752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jim White moves his family after losing his last job as a football coach. He sees that some of the students are worth starting a cross country team and turns 7 students with no hope into one of the best cross country teams.
